# File chua thong tin toa do tai lan chay thu 7
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   417      0.645327301502     -5.960508367919      0.943619123839     -0.331033154118
   418      0.480732641342     -6.946869659661     -0.164594660160     -0.986361291742
   419      0.287263794378     -7.927976078585     -0.193468846964     -0.981106418924
   420      1.286963889339     -7.903486894536      0.999700094961      0.024489184049
   421      2.184084908342     -7.461702017856      0.897121019003      0.441784876680
   422      2.995400199770     -8.046310859643      0.811315291428     -0.584608841787
   423      2.453093328517     -8.886491350605     -0.542306871252     -0.840180490962
   424      3.145678815579     -8.165155545927      0.692585487062      0.721335804678
   425      2.293036104198     -7.642661137605     -0.852642711382      0.522494408322
   426      1.625155586213     -8.386929646744     -0.667880517985     -0.744268509139
   427      2.448565084450     -8.954377263897      0.823409498237     -0.567447617153
   428      1.454800274459     -9.065873911486     -0.993764809991     -0.111496647589
   429      2.450740638976     -8.975858411014      0.995940364517      0.090015500472
   430      2.707463770696     -8.009373422181      0.256723131720      0.966484988833
   431      3.217325065354     -8.869630046805      0.509861294658     -0.860256624624
   432      2.987792070502     -7.896329166155     -0.229532994852      0.973300880650
   433      3.927439331306     -7.554184423008      0.939647260804      0.342144743147
   434      3.451512845040     -8.433669488073     -0.475926486265     -0.879485065064
   435      4.231891563873     -9.058976656745      0.780378718832     -0.625307168673
   436      4.220795532954    -10.058915093899     -0.011096030919     -0.999938437154
   437      5.219805582345    -10.103400161228      0.999010049391     -0.044485067329
   438      5.440791041422     -9.128123058618      0.220985459077      0.975277102611
   439      6.327387016326     -8.665578382632      0.886595974905      0.462544675986
   440      5.838008535711     -7.793506881716     -0.489378480615      0.872071500916
   441      6.230518434405     -8.713254662048      0.392509898694     -0.919747780333
   442      6.461444066388     -7.740283258309      0.230925631982      0.972971403739
   443      6.842650662326     -6.815793382100      0.381206595938      0.924489876209
   444      7.807411992663     -7.078919921022      0.964761330338     -0.263126538922
   445      6.918746446988     -6.620363983399     -0.888665545676      0.458555937623
   446      6.980411799666     -7.618460864608      0.061665352679     -0.998096881209
   447      7.650055034704     -8.361143796799      0.669643235038     -0.742682932191
   448      8.454391972903     -8.955317247779      0.804336938199     -0.594173450979
   449      7.637778084285     -9.532501583078     -0.816613888618     -0.577184335300
   450      6.638942501540     -9.580745532368     -0.998835582745     -0.048243949289
   451      7.447018644623    -10.169823580661      0.808076143083     -0.589078048293
   452      6.661630083137    -10.788826656168     -0.785388561485     -0.619003075508
   453      7.256695120974     -9.985149108427      0.595065037837      0.803677547742
   454      8.069187943545     -9.402177914223      0.812492822571      0.582971194203
   455      7.524786511529    -10.241002735517     -0.544401432016     -0.838824821294
   456      6.539132652123    -10.409782086856     -0.985653859406     -0.168779351338
   457      5.747021241792     -9.799405552557     -0.792111410332      0.610376534299
   458      5.159179756553    -10.608381688319     -0.587841485239     -0.808976135762
   459      4.357433084978    -10.010717673493     -0.801746671575      0.597664014826
   460      5.229205168020    -10.500629334130      0.871772083042     -0.489911660638
   461      5.626817576509    -11.418182805387      0.397612408490     -0.917553471257
   462      5.499588469016    -10.426309449456     -0.127229107494      0.991873355931
   463      5.049387919013     -9.533381980522     -0.450200550002      0.892927468934
   464      5.998962381558     -9.846923588738      0.949574462545     -0.313541608217
   465      6.900385526976     -9.413984432615      0.901423145418      0.432939156123
   466      5.903727347407     -9.332299225281     -0.996658179570      0.081685207334
   467      6.392145614311     -8.459689577985      0.488418266904      0.872609647296
   468      5.803804574330     -9.268302477137     -0.588341039981     -0.808612899151
   469      5.785391384020    -10.268132939977     -0.018413190310     -0.999830462840
   470      5.011806539032     -9.634440200863     -0.773584844988      0.633692739114
   471      4.209225083849    -10.230982745695     -0.802581455184     -0.596542544832
   472      4.145023546566     -9.233045792471     -0.064201537282      0.997936953224
   473      4.924849671903     -9.859041969969      0.779826125337     -0.625996177498
   474      4.002860779892     -9.471825644116     -0.921988892011      0.387216325854
   475      4.625309332726    -10.254486361843      0.622448552834     -0.782660717728
   476      3.625527918373    -10.233578862857     -0.999781414353      0.020907498986
   477      2.707280093899    -10.629585091154     -0.918247824473     -0.396006228297
   478      3.376914778852     -9.886894449831      0.669634684953      0.742690641323
   479      3.673114456714    -10.842020489071      0.296199677862     -0.955126039240
   480      3.139552401975     -9.996259569105     -0.533562054739      0.845760919966
   481      4.073891109416     -9.639873290219      0.934338707441      0.356386278886
   482      4.726205786264     -8.881925031847      0.652314676848      0.757948258372
   483      3.727161321930     -8.925630389469     -0.999044464333     -0.043705357622
   484      4.246565777412     -9.780158921248      0.519404455482     -0.854528531780
   485      4.697209976742    -10.672862570625      0.450644199330     -0.892703649377
   486      4.180811531412    -11.529211007688     -0.516398445331     -0.856348437063
   487      3.316809476164    -11.025722727261     -0.864002055248      0.503488280427
   488      2.692788931477    -11.807130661575     -0.624020544687     -0.781407934314
   489      2.465715672363    -10.833252981886     -0.227073259114      0.973877679688
   490      1.672139702675    -10.224781799058     -0.793575969688      0.608471182829
   491      2.277459766574     -9.428799625739      0.605320063900      0.795982173318
   492      2.792134870471     -8.571414334619      0.514675103897      0.857385291120
   493      2.118858413978     -7.832023495393     -0.673276456493      0.739390839226
   494      2.125137629590     -6.832043209862      0.006279215612      0.999980285531
   495      1.997996483323     -5.840158574974     -0.127141146267      0.991884634888
   496      2.991440932708     -5.725842670634      0.993444449385      0.114315904341
   497      3.948329578223     -6.016297693116      0.956888645515     -0.290455022482
   498      4.752960150904     -5.422521942931      0.804630572681      0.593775750185
   499      4.045033229296     -6.128807631348     -0.707926921608     -0.706285688417
   500      5.040410211669     -6.032762522350      0.995376982373      0.096045108998
   501      6.012365546441     -6.267928053857      0.971955334772     -0.235165531507
   502      5.032577862918     -6.467968287852     -0.979787683523     -0.200040233995
   503      4.320573643001     -7.170143473131     -0.712004219916     -0.702175185279
   504      5.276513803117     -7.463705068505      0.955940160115     -0.293561595374
   505      5.094614521482     -6.480387901289     -0.181899281635      0.983317167216
   506      4.187587714339     -6.059315020276     -0.907026807143      0.421072881013
   507      4.579662287956     -6.979248457392      0.392074573617     -0.919933437116
   508      4.721004023324     -7.969209322195      0.141341735368     -0.989960864804
   509      3.776628079605     -7.640341450665     -0.944375943719      0.328867871530
   510      3.450072074809     -6.695163596644     -0.326556004796      0.945177854021
   511      2.704424706352     -7.361504351748     -0.745647368457     -0.666340755104
   512      2.645760923632     -8.359782149056     -0.058663782720     -0.998277797307
   513      1.659206035315     -8.523212416560     -0.986554888318     -0.163430267504
   514      2.531823028702     -8.034807274438      0.872616993388      0.488405142122
   515      1.622167883647     -7.619442955949     -0.909655145056      0.415364318489
   516      1.410258039463     -8.596732175136     -0.211909844184     -0.977289219186
   517      0.890376142708     -7.742494027178     -0.519881896755      0.854238147958
   518      0.450931788776     -8.640763841765     -0.439444353931     -0.898269814587
   519     -0.300475210837     -7.980924830390     -0.751406999614      0.659839011375
   520     -0.192785123705     -8.975109343010      0.107690087132     -0.994184512620
   521      0.218854051090     -8.063762433335      0.411639174795      0.911346909675
   522     -0.754574376579     -7.834770957059     -0.973428427669      0.228991476275
   523      0.220370074988     -8.057219414820      0.974944451566     -0.222448457761
   524      0.857764029579     -8.827757503853      0.637393954591     -0.770538089033
   525      1.295746056176     -7.928773775202      0.437982026596      0.898983728651
   526      2.205771131404     -8.343326983435      0.910025075228     -0.414553208233
   527      2.804849855694     -7.542636854795      0.599078724290      0.800690128641
   528      3.755669151857     -7.852382986400      0.950819296163     -0.309746131605
   529      2.838055078743     -8.249855517303     -0.917614073114     -0.397472530903
   530      3.437115585904     -7.449151758875      0.599060507161      0.800703758428
   531      3.268989942125     -6.463386184358     -0.168125643778      0.985765574518
   532      3.631837833412     -5.531537801954      0.362847891286      0.931848382404
   533      3.662098727416     -4.531995767673      0.030260894005      0.999542034281
   534      4.426401611741     -3.887138340785      0.764302884325      0.644857426888
   535      4.496124937924     -4.884704708394      0.069723326183     -0.997566367610
   536      5.487650485295     -5.014616558930      0.991525547371     -0.129911850536
   537      6.487065511790     -5.048816044562      0.999415026494     -0.034199485632
   538      6.694772328290     -4.070624918872      0.207706816500      0.978191125690
   539      7.408921732060     -3.370631612408      0.714149403770      0.699993306464
   540      6.827673888880     -2.556905033759     -0.581247843180      0.813726578648
   541      6.964582148880     -3.547488764871      0.136908260000     -0.990583731112
   542      6.907203102195     -4.545841230187     -0.057379046684     -0.998352465316
   543      6.534666359271     -3.617823786832     -0.372536742924      0.928017443355
   544      5.535687766560     -3.572637823241     -0.998978592711      0.045185963590
   545      6.503717809259     -3.321803542423      0.968030042698      0.250834280818
   546      7.020074689990     -4.178177042551      0.516356880732     -0.856373500128
   547      7.755098233421     -3.500135457837      0.735023543431      0.678041584715
   548      8.606460597512     -4.024713502564      0.851362364091     -0.524578044727
   549      8.004389556384     -4.823156024875     -0.602071041128     -0.798442522311
   550      7.032187575442     -5.057299801756     -0.972201980942     -0.234143776880
   551      6.970607513349     -4.059197654702     -0.061580062092      0.998102147053
   552      7.926768070763     -3.766354713099      0.956160557413      0.292842941603
   553      7.313046236941     -2.976832382389     -0.613721833822      0.789522330710
   554      6.313194888338     -2.959590552544     -0.999851348603      0.017241829844
   555      5.977966684688     -2.017453592502     -0.335228203649      0.942136960042
   556      6.503716152073     -1.166814128602      0.525749467385      0.850639463900
   557      7.410559643880     -0.745346595609      0.906843491807      0.421467532993
   558      8.294503473316     -1.212939694790      0.883943829436     -0.467593099182
   559      8.576072583064     -2.172480645681      0.281569109748     -0.959540950891
   560      8.758784737584     -1.189314195587      0.182712154520      0.983166450094
   561      9.733784267767     -0.967107273680      0.974999530183      0.222206921907
   562      8.950149796384     -0.345885078921     -0.783634471382      0.621222194759
   563      7.955284845497     -0.244673767810     -0.994864950887      0.101211311111
   564      8.804862630148      0.282789584309      0.849577784651      0.527463352119
   565      8.154973025067      1.042818202986     -0.649889605080      0.760028618677
   566      7.874702504470      2.002739259784     -0.280270520597      0.959921056798
   567      7.417938179783      1.113151517235     -0.456764324687     -0.889587742549
   568      6.422484799451      1.017901490542     -0.995453380332     -0.095250026693
   569      6.754662069208      1.961118465292      0.332177269758      0.943216974750
   570      7.613594500684      2.473207401083      0.858932431476      0.512088935791
   571      8.561070790178      2.153381384558      0.947476289494     -0.319826016525
   572      8.008659565869      1.319809648438     -0.552411224309     -0.833571736119
   573      8.358682780171      0.383068622621      0.350023214303     -0.936741025817
   574      7.491521982785     -0.114959641111     -0.867160797387     -0.498028263732
   575      7.707636765301      0.861408322711      0.216114782516      0.976367963822
   576      8.694979915039      1.020006887222      0.987343149738      0.158598564511
   577      8.265937776844      1.923291362707     -0.429042138196      0.903284475485
   578      8.899851032397      1.149887209348      0.633913255553     -0.773404153360
   579      9.693151495944      0.541056876220      0.793300463547     -0.608830333127
   580      8.694549455004      0.593914835228     -0.998602040940      0.052857959007
   581      8.784531900862      1.589858186748      0.089982445858      0.995943351520
   582      9.140450307198      2.524375221387      0.355918406336      0.934517034639
   583      9.734703599232      3.328653173906      0.594253292034      0.804277952518
   584      8.999492611238      2.650814842787     -0.735210987994     -0.677838331118
   585      9.962675906457      2.919660411489      0.963183295219      0.268845568701
   586     10.931924278388      3.165744936619      0.969248371931      0.246084525131
   587     10.080731500231      3.690598110768     -0.851192778157      0.524853174148
   588     10.931356935987      3.164825947141      0.850625435756     -0.525772163627
   589     11.592878349089      3.914752223522      0.661521413102      0.749926276382
   590     11.098225797373      3.045661403711     -0.494652551716     -0.869090819812
   591     10.300207518853      2.443028159400     -0.798018278520     -0.602633244311
   592     11.137360547274      2.989996903485      0.837153028421      0.546968744085
   593     11.917027637676      3.616191145031      0.779667090401      0.626194241546
   594     12.768736662897      4.140206160423      0.851709025221      0.524015015392
   595     12.402404922550      5.070690473034     -0.366331740347      0.930484312611
   596     11.430833502232      4.833943825283     -0.971571420318     -0.236746647750
   597     11.011306783530      3.926200837266     -0.419526718702     -0.907742988017
   598     10.193700351960      3.350423342867     -0.817606431569     -0.575777494399
   599     10.939772386102      4.016288584392      0.746072034142      0.665865241526
   600      9.942300636152      3.945224472132     -0.997471749950     -0.071064112260
   601     10.441443133114      3.078704554458      0.499142496962     -0.866519917674
   602     10.907118200211      3.963660334079      0.465675067097      0.884955779621
   603      9.967593709566      3.621178609782     -0.939524490646     -0.342481724297
   604     10.958608421000      3.754931522726      0.991014711434      0.133752912944
   605     11.631770146960      3.015436228149      0.673161725961     -0.739495294577
   606     12.624527068289      2.895295913703      0.992756921328     -0.120140314446
   607     11.987337603028      2.124588715501     -0.637189465261     -0.770707198202
   608     11.808067687964      1.140788787897     -0.179269915064     -0.983799927604
   609     12.280742374850      2.022025782342      0.472674686886      0.881236994444
   610     13.028797719194      1.358389434785      0.748055344345     -0.663636347556
   611     13.627257321325      2.159542419313      0.598459602131      0.801152984527
   612     12.933124157632      1.439695802969     -0.694133163693     -0.719846616344
   613     13.596591418211      0.691490487470      0.663467260579     -0.748205315499
   614     14.065890266777     -0.191548917503      0.469298848566     -0.883039404973
   615     13.203763208789      0.315143233498     -0.862127057988      0.506692151000
   616     13.781324884899      1.131490286098      0.577561676110      0.816347052600
   617     13.725492294718      2.129930430460     -0.055832590181      0.998440144362
   618     13.399081298603      3.075158372078     -0.326410996115      0.945227941618
   619     13.557739084372      2.087824736970      0.158657785770     -0.987333635108
   620     14.185033785842      1.309042766514      0.627294701470     -0.778781970457
   621     13.186695288913      1.251421194594     -0.998338496929     -0.057621571919
   622     12.688152483128      0.384556112358     -0.498542805785     -0.866865082236
   623     13.478589567402     -0.227987123507      0.790437084274     -0.612543235866
   624     12.533243550173     -0.554055993089     -0.945346017229     -0.326068869581
   625     12.760831890923      0.419701444446      0.227588340750      0.973757437535
   626     13.678972731354      0.023447236730      0.918140840431     -0.396254207716
   627     13.018581890365     -0.727474821234     -0.660390840990     -0.750922057964
   628     12.067729265865     -0.417831015413     -0.950852624499      0.309643805820
   629     11.157902706211     -0.832819727728     -0.909826559654     -0.414988712314
   630     10.276318819860     -1.304847111812     -0.881583886351     -0.472027384084
   631     10.685014350112     -0.392176325848      0.408695530252      0.912670785964
   632     10.157103937741      0.457123736857     -0.527910412371      0.849300062705
   633     11.110257185469      0.759611565281      0.953153247728      0.302487828425
   634     11.282023575524     -0.225526144507      0.171766390055     -0.985137709789
   635     12.235983805114     -0.525459270988      0.953960229590     -0.299933126480
   636     12.193357249148     -1.524550346279     -0.042626555966     -0.999091075291
   637     12.201940877117     -0.524587186292      0.008583627969      0.999963159987
   638     11.295668027897     -0.947280364339     -0.906272849220     -0.422693178047
   639     11.710760761486     -1.857059470782      0.415092733589     -0.909779106444
   640     12.664870912721     -1.557603598724      0.954110151235      0.299455872058
   641     11.967331749709     -0.841056938649     -0.697539163012      0.716546660075
   642     11.502003411084      0.044081207220     -0.465328338625      0.885138145869
   643     12.308132278567     -0.547658810872      0.806128867483     -0.591740018092
   644     11.679977297312     -1.325747057490     -0.628154981255     -0.778088246618
   645     12.255569705618     -2.143483799663      0.575592408306     -0.817736742173
   646     12.970499314102     -1.444287364523      0.714929608484      0.699196435140
   647     12.363107060826     -2.238689435680     -0.607392253277     -0.794402071158
   648     11.505660632333     -2.753262678538     -0.857446428493     -0.514573242858
   649     11.180037361952     -3.698762274406     -0.325623270380     -0.945499595868
   650     11.380264302384     -2.719012728693      0.200226940432      0.979749545713
   651     10.466503419742     -3.125265174044     -0.913760882642     -0.406252445351
   652     11.075573943359     -2.332149106080      0.609070523617      0.793116067963
   653     10.184527039522     -2.786060347583     -0.891046903837     -0.453911241502
   654      9.657894595865     -3.636153442066     -0.526632443656     -0.850093094484
   655      8.793071679275     -4.138230451040     -0.864822916590     -0.502077008974
   656      9.624629430351     -4.693668752408      0.831557751075     -0.555438301368
   657     10.208997080931     -5.505157784346      0.584367650580     -0.811489031938
   658     10.346365956234     -6.495677744820      0.137368875303     -0.990519960474
   659     10.799375448832     -5.604172052401      0.453009492598      0.891505692420
   660     11.665625764182     -5.104561813159      0.866250315351      0.499610239242
   661     10.672761195733     -5.223809239625     -0.992864568449     -0.119247426465
   662      9.950501598209     -5.915431299556     -0.722259597524     -0.691622059932
   663      9.124929145488     -5.351135166921     -0.825572452721      0.564296132636
   664      9.856786169923     -6.032593379715      0.731857024435     -0.681458212794
   665      9.176451065966     -6.765494564271     -0.680335103957     -0.732901184556
   666      9.971604243586     -7.371903192277      0.795153177620     -0.606408628006
   667     10.626260449604     -6.615976441909      0.654656206018      0.755926750368
   668     11.523098451817     -6.173617314292      0.896838002213      0.442359127617
   669     11.203320417560     -7.121109799120     -0.319778034257     -0.947492484829
   670     11.978536404591     -7.752806065891      0.775215987031     -0.631696266771
   671     11.567636440877     -6.841125628556     -0.410899963714      0.911680437335
   672     10.576656606265     -6.975136700455     -0.990979834612     -0.134011071899
   673     11.334223249530     -7.627894527685      0.757566643266     -0.652757827231
   674     12.264057005478     -7.995874399826      0.929833755948     -0.367979872140
   675     13.048136476601     -8.616534840778      0.784079471123     -0.620660440953
   676     13.336946687757     -7.659148470533      0.288810211156      0.957386370245
   677     12.466167308025     -7.167474521830     -0.870779379732      0.491673948703
   678     12.972910871972     -8.029571361169      0.506743563946     -0.862096839339
   679     12.389898479054     -7.217108100643     -0.583012392917      0.812463260526
   680     11.487581419124     -7.648181091399     -0.902317059930     -0.431072990756
   681     10.688284588683     -7.047244674757     -0.799296830441      0.600936416642
   682     11.649787165443     -7.322040589727      0.961502576760     -0.274795914970
   683     11.771857514648     -8.314562040298      0.122070349205     -0.992521450572
   684     12.005304497788     -7.342192508658      0.233446983140      0.972369531641
   685     11.202322144875     -7.938195311428     -0.802982352913     -0.596002802771
   686     11.369905485556     -6.952337398783      0.167583340682      0.985857912646
   687     12.018504721502     -6.191207297466      0.648599235946      0.761130101317
   688     12.043128126510     -7.190904095463      0.024623405007     -0.999696797997
   689     12.744305663568     -6.477917376425      0.701177537058      0.712986719038
   690     13.571250047057     -5.915633652122      0.826944383489      0.562283724303
   691     12.736531338209     -5.364957089065     -0.834718708848      0.550676563056
   692     13.728689281151     -5.239966624401      0.992157942942      0.124990464664
   693     14.288810715046     -4.411556110651      0.560121433895      0.828410513750
   694     15.164621648775     -3.928901774340      0.875810933729      0.482654336312
   695     16.107498679431     -4.262042743093      0.942877030656     -0.333140968753
   696     15.118383308760     -4.114900690972     -0.989115370671      0.147142052121
   697     14.120354444586     -4.177657254574     -0.998028864174     -0.062756563602
   698     13.148161381887     -3.943476450832     -0.972193062698      0.234180803742
   699     12.577515846132     -3.122279962456     -0.570645535755      0.821196488377
   700     11.617709623425     -2.841616436409     -0.959806222707      0.280663526047
   701     11.217900203839     -1.925018144893     -0.399809419587      0.916598291516
   702     10.743235673263     -1.044851351942     -0.474664530576      0.880166792951
   703      9.924502349183     -1.619025318647     -0.818733324080     -0.574173966705
   704      9.453781634871     -2.501307591572     -0.470720714312     -0.882282272925
   705      9.933668891167     -3.378637758183      0.479887256296     -0.877330166611
   706     10.222009678866     -4.336165611641      0.288340787699     -0.957527853459
   707     10.855860905250     -3.562710620829      0.633851226384      0.773454990812
   708     10.299337598552     -2.731878622708     -0.556523306697      0.830831998122
   709      9.320699224194     -2.937467854509     -0.978638374359     -0.205589231802
   710     10.160974749965     -3.479627462733      0.840275525771     -0.542159608224
   711     10.882983757085     -2.787743806590      0.722009007120      0.691883656143
   712     10.715477599125     -3.773614836211     -0.167506157960     -0.985871029621
   713     11.714483277325     -3.818197959949      0.999005678201     -0.044583123739
   714     12.462820845169     -3.154879872940      0.748337567844      0.663318087009
   715     11.833167309877     -3.931755941238     -0.629653535292     -0.776876068298
   716     10.995468595448     -3.385623298153     -0.837698714429      0.546132643086
   717     10.800401107469     -4.366413120252     -0.195067487979     -0.980789822099
   718     10.437378598467     -5.298193490274     -0.363022509002     -0.931780370022
   719     11.423711087846     -5.133426320014      0.986332489379      0.164767170259
   720     10.508193536193     -5.535704349013     -0.915517551653     -0.402278028999
   721      9.535517321226     -5.767870196710     -0.972676214967     -0.232165847697
   722     10.235958223101     -5.054159791168      0.700440901875      0.713710405543
   723      9.783629223577     -5.946010942532     -0.452328999524     -0.891851151364
   724     10.752702097355     -6.192785668359      0.969072873778     -0.246774725827
   725     10.444438214814     -7.144086555944     -0.308263882541     -0.951300887585
   726     11.289273791034     -6.609060529332      0.844835576220      0.535026026612
   727     12.289102388407     -6.627574736752      0.999828597372     -0.018514207421
   728     11.355641630689     -6.986254278685     -0.933460757718     -0.358679541933
   729     10.913855126574     -7.883374496260     -0.441786504115     -0.897120217575
   730     10.118412952727     -7.277345001874     -0.795442173847      0.606029494386
   731     10.039816833613     -6.280438461590     -0.078596119115      0.996906540284
   732      9.181820756542     -6.794094700461     -0.857996077071     -0.513656238871
   733      8.196506553641     -6.964845751882     -0.985314202901     -0.170751051421
   734      7.627553571178     -6.142475699079     -0.568952982462      0.822370052803
   735      8.399995393309     -5.507390168285      0.772441822130      0.635085530794
   736      8.396929556728     -4.507394867973     -0.003065836580      0.999995300312
   737      7.595133278074     -3.909797405181     -0.801796278655      0.597597462792
   738      8.427629606829     -4.463827966259      0.832496328755     -0.554030561079
   739      7.513064837581     -4.868267433734     -0.914564769248     -0.404439467474
   740      8.464873947629     -5.174958512884      0.951809110048     -0.306691079150
   741      9.213872046648     -4.512386367631      0.748998099019      0.662572145253
   742      9.866191799423     -5.270330257466      0.652319752775     -0.757943889836
   743      8.992249681290     -4.784300243833     -0.873942118133      0.486030013634
   744      8.771707974408     -3.808922698712     -0.220541706882      0.975377545121
   745      9.534033543805     -4.456116430328      0.762325569397     -0.647193731616
   746     10.182688798230     -5.217198791776      0.648655254425     -0.761082361448
   747      9.437615865815     -4.550215789457     -0.745072932415      0.666983002319
   748     10.289255745007     -5.074343174899      0.851639879192     -0.524127385442
   749     10.872026704740     -5.886979630205      0.582770959733     -0.812636455306
   750     10.084349264448     -6.503067489243     -0.787677440292     -0.616087859039
   751      9.095732046690     -6.352614849675     -0.988617217758      0.150452639568
   752     10.054821228279     -6.635718967904      0.959089181589     -0.283104118229
   753     10.413239630224     -7.569280025975      0.358418401945     -0.933561058071
   754      9.512594869974     -7.134723912415     -0.900644760251      0.434556113560
   755      8.681499377524     -7.690853647665     -0.831095492450     -0.556129735250
   756      7.774626504707     -8.112257957740     -0.906872872817     -0.421404310074
   757      7.497268840272     -7.151491219150     -0.277357664435      0.960766738589
   758      8.266562615358     -6.512596010518      0.769293775086      0.638895208632
   759      8.040584991000     -7.486728503195     -0.225977624358     -0.974132492677
   760      7.435667684475     -8.283016800401     -0.604917306525     -0.796288297205
   761      6.694661289703     -8.954514769799     -0.741006394773     -0.671497969398
   762      7.220696282115     -8.104051844824      0.526034992412      0.850462924976
   763      8.168363062613     -7.784790708543      0.947666780499      0.319261136281
   764      9.151347006127     -7.968482207512      0.982983943514     -0.183691498969
   765      9.418156882548     -7.004733023417      0.266809876421      0.963749184095
   766      8.530543889168     -7.465323051514     -0.887612993380     -0.460590028098
   767      7.656188483517     -7.950609178050     -0.874355405651     -0.485286126536
   768      6.656819700260     -7.986134310732     -0.999368783257     -0.035525132682
   769      6.796686279724     -8.976304669786      0.139866579464     -0.990170359054
   770      6.230261194620     -8.152191435476     -0.566425085104      0.824113234310
   771      6.741952192672     -9.011360989471      0.511690998053     -0.859169553995
   772      6.033438309061     -9.717057862591     -0.708513883611     -0.705696873119
   773      5.107370436583     -9.339700875690     -0.926067872479      0.377356986901
   774      5.660671540014     -8.506719550004      0.553301103431      0.832981325686
   775      6.143904150894     -7.631227549022      0.483232610880      0.875492000981
   776      5.623088231032     -8.484896558427     -0.520815919862     -0.853669009405
   777      6.553615930471     -8.118675039976      0.930527699439      0.366221518451
   778      5.850447680362     -7.407651543854     -0.703168250109      0.711023496123
   779      5.002455577475     -7.937660405517     -0.847992102887     -0.530008861663
   780      4.700053426036     -8.890840839016     -0.302402151439     -0.953180433499
   781      5.508804049105     -8.302689132663      0.808750623069      0.588151706353
   782      4.751022525855     -7.650180770249     -0.757781523250      0.652508362414
   783      4.218952130891     -8.496880891191     -0.532070394964     -0.846700120942
   784      3.253578908731     -8.757753545824     -0.965373222161     -0.260872654633
   785      2.605395394260     -7.996269382122     -0.648183514471      0.761484163701
   786      3.042980904893     -7.097092580328      0.437585510633      0.899176801794
   787      2.062207171362     -6.901944217239     -0.980773733531      0.195148363089
   788      1.838292001225     -7.876552854889     -0.223915170137     -0.974608637650
   789      1.196395753012     -8.643344356231     -0.641896248213     -0.766791501342
   790      1.456644179919     -9.608886046834      0.260248426907     -0.965541690603
   791      0.503595836417     -9.911704234775     -0.953048343502     -0.302818187941
   792      1.498348963691     -9.809399710056      0.994753127274      0.102304524719
   793      1.153278685268     -8.870822860273     -0.345070278424      0.938576849783
   794      0.602762537041     -9.705647375091     -0.550516148227     -0.834824514818
   795      0.822796999183     -8.730155275959      0.220034462142      0.975492099132
   796      1.532944919000     -8.026102769409      0.710147919817      0.704052506550
   797      2.519261935814     -7.861243003717      0.986317016814      0.164859765692
   798      1.881054357101     -8.631107333630     -0.638207578713     -0.769864329913
   799      1.013517953575     -8.133733642572     -0.867536403526      0.497373691058
   800      1.645732219047     -8.908527242528      0.632214265473     -0.774793599956
   801      2.335186442416     -8.184197984608      0.689454223368      0.724329257920
   802      3.332138715718     -8.262211860023      0.996952273302     -0.078013875415
   803      3.826438352763     -7.392920269809      0.494299637045      0.869291590214
   804      4.447262944804     -6.608970765110      0.620824592041      0.783949504699
   805      5.124788645145     -7.344469864618      0.677525700341     -0.735499099508
   806      5.318953903112     -8.325438698271      0.194165257967     -0.980968833653
   807      4.384674199718     -7.968897766783     -0.934279703394      0.356540931488
   808      3.702818957765     -8.700384902023     -0.681855241953     -0.731487135240
   809      3.019095724839     -9.430126322498     -0.683723232925     -0.729741420476
   810      3.304645919329     -8.471762567744      0.285550194490      0.958363754754
   811      2.874537825524     -9.374539964251     -0.430108093805     -0.902777396507
   812      3.064477677279     -8.392744235642      0.189939851755      0.981795728609
   813      4.025185102388     -8.670307279547      0.960707425108     -0.277563043905
   814      4.305020597099     -9.630355244963      0.279835494712     -0.960047965416
   815      3.326304189689     -9.425137814255     -0.978716407410      0.205217430708
   816      2.398443288288     -9.052211350121     -0.927860901401      0.372926464134
   817      1.910753318497     -9.925228241920     -0.487689969792     -0.873016891798
   818      1.253047264470     -9.171953559949     -0.657706054026      0.753274681970
   819      2.175716742219     -9.557545358139      0.922669477749     -0.385591798190
   820      2.822461926161    -10.320251505386      0.646745183942     -0.762706147247
   821      1.823826285721    -10.268032182885     -0.998635640440      0.052219322501
   822      0.987796559388     -9.719348032679     -0.836029726333      0.548684150206
   823      1.768567518491     -9.094530691834      0.780770959103      0.624817340845
   824      2.475684619108     -9.801627153439      0.707117100617     -0.707096461606
   825      2.643512397479    -10.787443483598      0.167827778371     -0.985816330158
   826      2.608234686542     -9.788065935766     -0.035277710937      0.999377547832
   827      1.637623921694    -10.028720757371     -0.970610764848     -0.240654821606
   828      1.758970196515    -11.021330993863      0.121346274821     -0.992610236491
   829      0.784333121714    -11.245122352995     -0.974637074802     -0.223791359132
   830      1.270564859211    -10.371292451097      0.486231737497      0.873829901898
   831      1.875726841814     -9.575190086566      0.605161982603      0.796102364531
   832      2.462283110076     -8.765281607686      0.586556268262      0.809908478880
   833      1.697109377730     -8.121457750309     -0.765173732346      0.643823857377
   834      2.692017355185     -8.020670268958      0.994907977455      0.100787481351
   835      3.030125721565     -8.961777453386      0.338108366381     -0.941107184429
   836      2.338042597646     -8.239959644250     -0.692083123919      0.721817809136
   837      2.305612909131     -7.240485624927     -0.032429688515      0.999474019324
   838      1.309759878665     -7.149509025123     -0.995853030466      0.090976599803
   839      0.488764122119     -6.578574731414     -0.820995756546      0.570934293710
   840     -0.305394699396     -5.970864466395     -0.794158821515      0.607710265019
